model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_domain_matched,candidate,general,uncensored_only,26,mmd_rbf,0.017346307635307312,128
lot_paper_domain_matched,candidate,general,uncensored_only,26,projected_js,0.07308581069810316,128
lot_paper_domain_matched,candidate,general,uncensored_only,27,mmd_rbf,0.01753966324031353,128
lot_paper_domain_matched,candidate,general,uncensored_only,27,projected_js,0.07221319840755314,128
lot_paper_domain_matched,candidate,general,uncensored_only,28,mmd_rbf,0.016322826966643333,128
lot_paper_domain_matched,candidate,general,uncensored_only,28,projected_js,0.06943158549256623,128
lot_paper_domain_matched,candidate,general,uncensored_only,29,mmd_rbf,0.015787530690431595,128
lot_paper_domain_matched,candidate,general,uncensored_only,29,projected_js,0.06619312713155523,128
lot_paper_domain_matched,candidate,general,uncensored_only,30,mmd_rbf,0.01564907096326351,128
lot_paper_domain_matched,candidate,general,uncensored_only,30,projected_js,0.06561975166550837,128
lot_paper_domain_matched,candidate,general,uncensored_only,31,mmd_rbf,0.014847176149487495,128
lot_paper_domain_matched,candidate,general,uncensored_only,31,projected_js,0.06626431352924556,128
lot_paper_domain_matched,candidate,general,uncensored_only,32,mmd_rbf,0.014348971657454967,128
lot_paper_domain_matched,candidate,general,uncensored_only,32,projected_js,0.06523830123478547,128
lot_paper_domain_matched,candidate,general,uncensored_only,33,mmd_rbf,0.01448428351432085,128
lot_paper_domain_matched,candidate,general,uncensored_only,33,projected_js,0.0636615218827501,128
lot_paper_domain_matched,candidate,general,uncensored_only,34,mmd_rbf,0.015281121246516705,128
lot_paper_domain_matched,candidate,general,uncensored_only,34,projected_js,0.06657492002705112,128
lot_paper_domain_matched,candidate,general,uncensored_only,35,mmd_rbf,0.043258070945739746,128
lot_paper_domain_matched,candidate,general,uncensored_only,35,projected_js,0.08518295566318557,128
lot_paper_domain_matched,candidate,instruction,base,0,mmd_rbf,0.004390099551528692,128
lot_paper_domain_matched,candidate,instruction,base,0,projected_js,0.04887845920166001,128
lot_paper_domain_matched,candidate,instruction,base,1,mmd_rbf,0.009080412797629833,128
lot_paper_domain_matched,candidate,instruction,base,1,projected_js,0.054293366556521505,128
lot_paper_domain_matched,candidate,instruction,base,2,mmd_rbf,0.009952369146049023,128
lot_paper_domain_matched,candidate,instruction,base,2,projected_js,0.0605461677769199,128
lot_paper_domain_matched,candidate,instruction,base,3,mmd_rbf,0.013258779421448708,128
lot_paper_domain_matched,candidate,instruction,base,3,projected_js,0.06799492822028697,128
lot_paper_domain_matched,candidate,instruction,base,4,mmd_rbf,0.012544919736683369,128
lot_paper_domain_matched,candidate,instruction,base,4,projected_js,0.06805907483794726,128
lot_paper_domain_matched,candidate,instruction,base,5,mmd_rbf,0.012638986110687256,128
lot_paper_domain_matched,candidate,instruction,base,5,projected_js,0.06102932838257402,128
lot_paper_domain_matched,candidate,instruction,base,6,mmd_rbf,0.011127322912216187,128
lot_paper_domain_matched,candidate,instruction,base,6,projected_js,0.06207248161081225,128
lot_paper_domain_matched,candidate,instruction,base,7,mmd_rbf,0.010696549899876118,128
lot_paper_domain_matched,candidate,instruction,base,7,projected_js,0.06360290944576263,128
lot_paper_domain_matched,candidate,instruction,base,8,mmd_rbf,0.010570663027465343,128
lot_paper_domain_matched,candidate,instruction,base,8,projected_js,0.06530519895022735,128
lot_paper_domain_matched,candidate,instruction,base,9,mmd_rbf,0.011490324512124062,128
lot_paper_domain_matched,candidate,instruction,base,9,projected_js,0.07009969919454306,128
lot_paper_domain_matched,candidate,instruction,base,10,mmd_rbf,0.014897187240421772,128
lot_paper_domain_matched,candidate,instruction,base,10,projected_js,0.07279021403519437,128
lot_paper_domain_matched,candidate,instruction,base,11,mmd_rbf,0.014572030864655972,128
lot_paper_domain_matched,candidate,instruction,base,11,projected_js,0.06908318831119686,128
lot_paper_domain_matched,candidate,instruction,base,12,mmd_rbf,0.013685732148587704,128
lot_paper_domain_matched,candidate,instruction,base,12,projected_js,0.0703653150703758,128
lot_paper_domain_matched,candidate,instruction,base,13,mmd_rbf,0.014090009033679962,128
lot_paper_domain_matched,candidate,instruction,base,13,projected_js,0.07003363320836797,128
