model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
della_best,candidate,instruction,instr_only,20,mmd_rbf,0.005430527962744236,128
della_best,candidate,instruction,instr_only,20,projected_js,0.063893590006046,128
della_best,candidate,instruction,instr_only,21,mmd_rbf,0.006157771684229374,128
della_best,candidate,instruction,instr_only,21,projected_js,0.06111532275099307,128
della_best,candidate,instruction,instr_only,22,mmd_rbf,0.006455474533140659,128
della_best,candidate,instruction,instr_only,22,projected_js,0.064931408589473,128
della_best,candidate,instruction,instr_only,23,mmd_rbf,0.006554845254868269,128
della_best,candidate,instruction,instr_only,23,projected_js,0.06387176387943327,128
della_best,candidate,instruction,instr_only,24,mmd_rbf,0.0067965867929160595,128
della_best,candidate,instruction,instr_only,24,projected_js,0.06671178800752386,128
della_best,candidate,instruction,instr_only,25,mmd_rbf,0.006976373493671417,128
della_best,candidate,instruction,instr_only,25,projected_js,0.06518343550851569,128
della_best,candidate,instruction,instr_only,26,mmd_rbf,0.007380410563200712,128
della_best,candidate,instruction,instr_only,26,projected_js,0.06765013438416645,128
della_best,candidate,instruction,instr_only,27,mmd_rbf,0.007484945002943277,128
della_best,candidate,instruction,instr_only,27,projected_js,0.06597929942654446,128
della_best,candidate,instruction,instr_only,28,mmd_rbf,0.007016895804554224,128
della_best,candidate,instruction,instr_only,28,projected_js,0.06495792581699789,128
della_best,candidate,instruction,instr_only,29,mmd_rbf,0.006687044631689787,128
della_best,candidate,instruction,instr_only,29,projected_js,0.06561177619732916,128
della_best,candidate,instruction,instr_only,30,mmd_rbf,0.006596738938242197,128
della_best,candidate,instruction,instr_only,30,projected_js,0.064903786231298,128
della_best,candidate,instruction,instr_only,31,mmd_rbf,0.00662029255181551,128
della_best,candidate,instruction,instr_only,31,projected_js,0.06132582147256471,128
della_best,candidate,instruction,instr_only,32,mmd_rbf,0.006538559682667255,128
della_best,candidate,instruction,instr_only,32,projected_js,0.061580761859659106,128
della_best,candidate,instruction,instr_only,33,mmd_rbf,0.006551370024681091,128
della_best,candidate,instruction,instr_only,33,projected_js,0.06105568216298707,128
della_best,candidate,instruction,instr_only,34,mmd_rbf,0.007627261336892843,128
della_best,candidate,instruction,instr_only,34,projected_js,0.06649968639248982,128
della_best,candidate,instruction,instr_only,35,mmd_rbf,0.026436099782586098,128
della_best,candidate,instruction,instr_only,35,projected_js,0.08475783531321213,128
della_best,candidate,instruction,reasoning_only,0,mmd_rbf,0.006830585189163685,128
della_best,candidate,instruction,reasoning_only,0,projected_js,0.05762352526653558,128
della_best,candidate,instruction,reasoning_only,1,mmd_rbf,0.018585791811347008,128
della_best,candidate,instruction,reasoning_only,1,projected_js,0.06797641111188568,128
della_best,candidate,instruction,reasoning_only,2,mmd_rbf,0.024916285648941994,128
della_best,candidate,instruction,reasoning_only,2,projected_js,0.07585061533609405,128
della_best,candidate,instruction,reasoning_only,3,mmd_rbf,0.02510215900838375,128
della_best,candidate,instruction,reasoning_only,3,projected_js,0.07187793820048682,128
della_best,candidate,instruction,reasoning_only,4,mmd_rbf,0.02512204647064209,128
della_best,candidate,instruction,reasoning_only,4,projected_js,0.08452948124613613,128
della_best,candidate,instruction,reasoning_only,5,mmd_rbf,0.02602304331958294,128
della_best,candidate,instruction,reasoning_only,5,projected_js,0.07960998130147345,128
della_best,candidate,instruction,reasoning_only,6,mmd_rbf,0.018828410655260086,128
della_best,candidate,instruction,reasoning_only,6,projected_js,0.07851408020360395,128
della_best,candidate,instruction,reasoning_only,7,mmd_rbf,0.018316656351089478,128
della_best,candidate,instruction,reasoning_only,7,projected_js,0.07652259047608823,128
della_best,candidate,instruction,reasoning_only,8,mmd_rbf,0.014310847036540508,128
della_best,candidate,instruction,reasoning_only,8,projected_js,0.07436610831064172,128
della_best,candidate,instruction,reasoning_only,9,mmd_rbf,0.013650307431817055,128
della_best,candidate,instruction,reasoning_only,9,projected_js,0.07014337700093165,128
della_best,candidate,instruction,reasoning_only,10,mmd_rbf,0.0149620296433568,128
della_best,candidate,instruction,reasoning_only,10,projected_js,0.0737533233477734,128
della_best,candidate,instruction,reasoning_only,11,mmd_rbf,0.014070413075387478,128
della_best,candidate,instruction,reasoning_only,11,projected_js,0.07129162619821727,128
della_best,candidate,instruction,reasoning_only,12,mmd_rbf,0.014773773960769176,128
della_best,candidate,instruction,reasoning_only,12,projected_js,0.07272039103554562,128
della_best,candidate,instruction,reasoning_only,13,mmd_rbf,0.015708869323134422,128
della_best,candidate,instruction,reasoning_only,13,projected_js,0.07663976645562798,128
della_best,candidate,instruction,reasoning_only,14,mmd_rbf,0.016216427087783813,128
della_best,candidate,instruction,reasoning_only,14,projected_js,0.07719466742128134,128
della_best,candidate,instruction,reasoning_only,15,mmd_rbf,0.017580455169081688,128
della_best,candidate,instruction,reasoning_only,15,projected_js,0.0770387836964801,128
della_best,candidate,instruction,reasoning_only,16,mmd_rbf,0.017891449853777885,128
della_best,candidate,instruction,reasoning_only,16,projected_js,0.0783493074704893,128
della_best,candidate,instruction,reasoning_only,17,mmd_rbf,0.017221996560692787,128
della_best,candidate,instruction,reasoning_only,17,projected_js,0.07652436470380053,128
della_best,candidate,instruction,reasoning_only,18,mmd_rbf,0.019509468227624893,128
della_best,candidate,instruction,reasoning_only,18,projected_js,0.07582457282114774,128
della_best,candidate,instruction,reasoning_only,19,mmd_rbf,0.01982233114540577,128
della_best,candidate,instruction,reasoning_only,19,projected_js,0.07549347641179338,128
della_best,candidate,instruction,reasoning_only,20,mmd_rbf,0.019605910405516624,128
della_best,candidate,instruction,reasoning_only,20,projected_js,0.07393454317934811,128
della_best,candidate,instruction,reasoning_only,21,mmd_rbf,0.020705655217170715,128
della_best,candidate,instruction,reasoning_only,21,projected_js,0.07644691015593708,128
della_best,candidate,instruction,reasoning_only,22,mmd_rbf,0.01898416317999363,128
della_best,candidate,instruction,reasoning_only,22,projected_js,0.07874273235211149,128
della_best,candidate,instruction,reasoning_only,23,mmd_rbf,0.01655689813196659,128
della_best,candidate,instruction,reasoning_only,23,projected_js,0.0783074518549256,128
della_best,candidate,instruction,reasoning_only,24,mmd_rbf,0.016916193068027496,128
della_best,candidate,instruction,reasoning_only,24,projected_js,0.07773123169317842,128
della_best,candidate,instruction,reasoning_only,25,mmd_rbf,0.016309792175889015,128
della_best,candidate,instruction,reasoning_only,25,projected_js,0.07461314147803932,128
della_best,candidate,instruction,reasoning_only,26,mmd_rbf,0.016656015068292618,128
della_best,candidate,instruction,reasoning_only,26,projected_js,0.07589884486515075,128
della_best,candidate,instruction,reasoning_only,27,mmd_rbf,0.01635894551873207,128
della_best,candidate,instruction,reasoning_only,27,projected_js,0.0750228282995522,128
della_best,candidate,instruction,reasoning_only,28,mmd_rbf,0.016474811360239983,128
della_best,candidate,instruction,reasoning_only,28,projected_js,0.07358875166391954,128
della_best,candidate,instruction,reasoning_only,29,mmd_rbf,0.015912843868136406,128
della_best,candidate,instruction,reasoning_only,29,projected_js,0.06957642501220107,128
della_best,candidate,instruction,reasoning_only,30,mmd_rbf,0.016283124685287476,128
della_best,candidate,instruction,reasoning_only,30,projected_js,0.07328412594506517,128
della_best,candidate,instruction,reasoning_only,31,mmd_rbf,0.01593099907040596,128
della_best,candidate,instruction,reasoning_only,31,projected_js,0.07185114815365523,128
della_best,candidate,instruction,reasoning_only,32,mmd_rbf,0.0157256331294775,128
della_best,candidate,instruction,reasoning_only,32,projected_js,0.07120556471636519,128
della_best,candidate,instruction,reasoning_only,33,mmd_rbf,0.015224589966237545,128
della_best,candidate,instruction,reasoning_only,33,projected_js,0.07254853018093854,128
della_best,candidate,instruction,reasoning_only,34,mmd_rbf,0.015935152769088745,128
della_best,candidate,instruction,reasoning_only,34,projected_js,0.07226319384062663,128
della_best,candidate,instruction,reasoning_only,35,mmd_rbf,0.027223486453294754,128
della_best,candidate,instruction,reasoning_only,35,projected_js,0.07936801016330719,128
della_best,candidate,instruction,uncensored_only,0,mmd_rbf,0.005120676942169666,128
della_best,candidate,instruction,uncensored_only,0,projected_js,0.04786466163932346,128
della_best,candidate,instruction,uncensored_only,1,mmd_rbf,0.11890246719121933,128
della_best,candidate,instruction,uncensored_only,1,projected_js,0.14948022121097893,128
della_best,candidate,instruction,uncensored_only,2,mmd_rbf,0.10879762470722198,128
della_best,candidate,instruction,uncensored_only,2,projected_js,0.13526832562638447,128
della_best,candidate,instruction,uncensored_only,3,mmd_rbf,0.08073740452528,128
della_best,candidate,instruction,uncensored_only,3,projected_js,0.11745685056666844,128
della_best,candidate,instruction,uncensored_only,4,mmd_rbf,0.05876150727272034,128
della_best,candidate,instruction,uncensored_only,4,projected_js,0.11243982298765332,128
della_best,candidate,instruction,uncensored_only,5,mmd_rbf,0.04272999241948128,128
della_best,candidate,instruction,uncensored_only,5,projected_js,0.09350879286648706,128
della_best,candidate,instruction,uncensored_only,6,mmd_rbf,0.025263240560889244,128
della_best,candidate,instruction,uncensored_only,6,projected_js,0.08039279421791434,128
della_best,candidate,instruction,uncensored_only,7,mmd_rbf,0.019645823165774345,128
della_best,candidate,instruction,uncensored_only,7,projected_js,0.07572237477870658,128
della_best,candidate,instruction,uncensored_only,8,mmd_rbf,0.013693133369088173,128
della_best,candidate,instruction,uncensored_only,8,projected_js,0.07031236091279425,128
della_best,candidate,instruction,uncensored_only,9,mmd_rbf,0.01164209097623825,128
della_best,candidate,instruction,uncensored_only,9,projected_js,0.06543681299081072,128
della_best,candidate,instruction,uncensored_only,10,mmd_rbf,0.010599423199892044,128
della_best,candidate,instruction,uncensored_only,10,projected_js,0.06379366785404272,128
della_best,candidate,instruction,uncensored_only,11,mmd_rbf,0.008987445384263992,128
della_best,candidate,instruction,uncensored_only,11,projected_js,0.06667525685043074,128
della_best,candidate,instruction,uncensored_only,12,mmd_rbf,0.008826197125017643,128
della_best,candidate,instruction,uncensored_only,12,projected_js,0.06504252273589373,128
della_best,candidate,instruction,uncensored_only,13,mmd_rbf,0.009172131307423115,128
della_best,candidate,instruction,uncensored_only,13,projected_js,0.06793394940905273,128
della_best,candidate,instruction,uncensored_only,14,mmd_rbf,0.009525122120976448,128
della_best,candidate,instruction,uncensored_only,14,projected_js,0.06929312087595463,128
della_best,candidate,instruction,uncensored_only,15,mmd_rbf,0.011087543331086636,128
della_best,candidate,instruction,uncensored_only,15,projected_js,0.06929280236363411,128
della_best,candidate,instruction,uncensored_only,16,mmd_rbf,0.011763299815356731,128
della_best,candidate,instruction,uncensored_only,16,projected_js,0.06889841478550807,128
della_best,candidate,instruction,uncensored_only,17,mmd_rbf,0.011553975753486156,128
della_best,candidate,instruction,uncensored_only,17,projected_js,0.06771554745500907,128
della_best,candidate,instruction,uncensored_only,18,mmd_rbf,0.011643306352198124,128
della_best,candidate,instruction,uncensored_only,18,projected_js,0.07126291579334065,128
della_best,candidate,instruction,uncensored_only,19,mmd_rbf,0.011003580875694752,128
della_best,candidate,instruction,uncensored_only,19,projected_js,0.06917665735818446,128
della_best,candidate,instruction,uncensored_only,20,mmd_rbf,0.011081335134804249,128
della_best,candidate,instruction,uncensored_only,20,projected_js,0.06975835387129337,128
della_best,candidate,instruction,uncensored_only,21,mmd_rbf,0.011966326273977757,128
della_best,candidate,instruction,uncensored_only,21,projected_js,0.06716626440174878,128
della_best,candidate,instruction,uncensored_only,22,mmd_rbf,0.012856759130954742,128
della_best,candidate,instruction,uncensored_only,22,projected_js,0.07134779921034351,128
della_best,candidate,instruction,uncensored_only,23,mmd_rbf,0.012637193314731121,128
della_best,candidate,instruction,uncensored_only,23,projected_js,0.07258604071103036,128
della_best,candidate,instruction,uncensored_only,24,mmd_rbf,0.013810194097459316,128
della_best,candidate,instruction,uncensored_only,24,projected_js,0.07091231318190694,128
della_best,candidate,instruction,uncensored_only,25,mmd_rbf,0.01439213752746582,128
della_best,candidate,instruction,uncensored_only,25,projected_js,0.0728903582203202,128
della_best,candidate,instruction,uncensored_only,26,mmd_rbf,0.014656203798949718,128
della_best,candidate,instruction,uncensored_only,26,projected_js,0.072298486426007,128
della_best,candidate,instruction,uncensored_only,27,mmd_rbf,0.01460268534719944,128
della_best,candidate,instruction,uncensored_only,27,projected_js,0.07325902627781034,128
della_best,candidate,instruction,uncensored_only,28,mmd_rbf,0.013199922628700733,128
della_best,candidate,instruction,uncensored_only,28,projected_js,0.07137204185710289,128
della_best,candidate,instruction,uncensored_only,29,mmd_rbf,0.012503573670983315,128
della_best,candidate,instruction,uncensored_only,29,projected_js,0.07190990442177281,128
della_best,candidate,instruction,uncensored_only,30,mmd_rbf,0.012635715305805206,128
della_best,candidate,instruction,uncensored_only,30,projected_js,0.07068771729245782,128
della_best,candidate,instruction,uncensored_only,31,mmd_rbf,0.012321977876126766,128
della_best,candidate,instruction,uncensored_only,31,projected_js,0.06763772660633549,128
della_best,candidate,instruction,uncensored_only,32,mmd_rbf,0.012077105231583118,128
della_best,candidate,instruction,uncensored_only,32,projected_js,0.06922666580067016,128
della_best,candidate,instruction,uncensored_only,33,mmd_rbf,0.012054136954247952,128
della_best,candidate,instruction,uncensored_only,33,projected_js,0.06866480867029168,128
della_best,candidate,instruction,uncensored_only,34,mmd_rbf,0.0130380904302001,128
della_best,candidate,instruction,uncensored_only,34,projected_js,0.07204968121368438,128
della_best,candidate,instruction,uncensored_only,35,mmd_rbf,0.03346558287739754,128
della_best,candidate,instruction,uncensored_only,35,projected_js,0.08144788857316598,128
della_best,candidate,reasoning,base,0,mmd_rbf,0.0025569498538970947,128
della_best,candidate,reasoning,base,0,projected_js,0.045806241483660415,128
della_best,candidate,reasoning,base,1,mmd_rbf,0.010002607479691505,128
della_best,candidate,reasoning,base,1,projected_js,0.05206092953449115,128
della_best,candidate,reasoning,base,2,mmd_rbf,0.010988127440214157,128
della_best,candidate,reasoning,base,2,projected_js,0.055539571796543896,128
della_best,candidate,reasoning,base,3,mmd_rbf,0.010758248157799244,128
della_best,candidate,reasoning,base,3,projected_js,0.05843166427803226,128
della_best,candidate,reasoning,base,4,mmd_rbf,0.01033756136894226,128
della_best,candidate,reasoning,base,4,projected_js,0.05676877393852919,128
della_best,candidate,reasoning,base,5,mmd_rbf,0.008559580892324448,128
della_best,candidate,reasoning,base,5,projected_js,0.05888570594834164,128
della_best,candidate,reasoning,base,6,mmd_rbf,0.006422984879463911,128
della_best,candidate,reasoning,base,6,projected_js,0.05831510334974155,128
della_best,candidate,reasoning,base,7,mmd_rbf,0.006287605967372656,128
della_best,candidate,reasoning,base,7,projected_js,0.05742529145209119,128
della_best,candidate,reasoning,base,8,mmd_rbf,0.0057935467921197414,128
della_best,candidate,reasoning,base,8,projected_js,0.05600909242639318,128
della_best,candidate,reasoning,base,9,mmd_rbf,0.005909954663366079,128
della_best,candidate,reasoning,base,9,projected_js,0.05968076642602682,128
della_best,candidate,reasoning,base,10,mmd_rbf,0.006387659814208746,128
della_best,candidate,reasoning,base,10,projected_js,0.05555054597789422,128
della_best,candidate,reasoning,base,11,mmd_rbf,0.006181182339787483,128
della_best,candidate,reasoning,base,11,projected_js,0.05863533780211583,128
della_best,candidate,reasoning,base,12,mmd_rbf,0.006547755096107721,128
della_best,candidate,reasoning,base,12,projected_js,0.06069254194153473,128
della_best,candidate,reasoning,base,13,mmd_rbf,0.006622925400733948,128
della_best,candidate,reasoning,base,13,projected_js,0.06193884351523593,128
della_best,candidate,reasoning,base,14,mmd_rbf,0.006886640097945929,128
della_best,candidate,reasoning,base,14,projected_js,0.06039847867214121,128
della_best,candidate,reasoning,base,15,mmd_rbf,0.007405728101730347,128
della_best,candidate,reasoning,base,15,projected_js,0.05961598822614178,128
della_best,candidate,reasoning,base,16,mmd_rbf,0.008194397203624249,128
della_best,candidate,reasoning,base,16,projected_js,0.060439536115154624,128
della_best,candidate,reasoning,base,17,mmd_rbf,0.008108041249215603,128
della_best,candidate,reasoning,base,17,projected_js,0.056956476939376444,128
della_best,candidate,reasoning,base,18,mmd_rbf,0.008646572008728981,128
della_best,candidate,reasoning,base,18,projected_js,0.06209043215494603,128
della_best,candidate,reasoning,base,19,mmd_rbf,0.009289615787565708,128
della_best,candidate,reasoning,base,19,projected_js,0.06582794414134696,128
della_best,candidate,reasoning,base,20,mmd_rbf,0.009144093841314316,128
della_best,candidate,reasoning,base,20,projected_js,0.06357615010347217,128
della_best,candidate,reasoning,base,21,mmd_rbf,0.009459927678108215,128
della_best,candidate,reasoning,base,21,projected_js,0.06228582005132921,128
della_best,candidate,reasoning,base,22,mmd_rbf,0.008968875743448734,128
della_best,candidate,reasoning,base,22,projected_js,0.0644324081367813,128
della_best,candidate,reasoning,base,23,mmd_rbf,0.008632089011371136,128
della_best,candidate,reasoning,base,23,projected_js,0.05657308013178408,128
della_best,candidate,reasoning,base,24,mmd_rbf,0.007926471531391144,128
della_best,candidate,reasoning,base,24,projected_js,0.059607410919852555,128
della_best,candidate,reasoning,base,25,mmd_rbf,0.007540326099842787,128
della_best,candidate,reasoning,base,25,projected_js,0.062463817244861275,128
della_best,candidate,reasoning,base,26,mmd_rbf,0.0073556299321353436,128
della_best,candidate,reasoning,base,26,projected_js,0.05958643206395209,128
della_best,candidate,reasoning,base,27,mmd_rbf,0.007307387422770262,128
della_best,candidate,reasoning,base,27,projected_js,0.0656161502120085,128
della_best,candidate,reasoning,base,28,mmd_rbf,0.007330164313316345,128
della_best,candidate,reasoning,base,28,projected_js,0.06324821396265179,128
della_best,candidate,reasoning,base,29,mmd_rbf,0.00742809334769845,128
della_best,candidate,reasoning,base,29,projected_js,0.06321486551314592,128
della_best,candidate,reasoning,base,30,mmd_rbf,0.007422336842864752,128
della_best,candidate,reasoning,base,30,projected_js,0.0625080619356595,128
della_best,candidate,reasoning,base,31,mmd_rbf,0.0073335724882781506,128
della_best,candidate,reasoning,base,31,projected_js,0.05940332394675352,128
della_best,candidate,reasoning,base,32,mmd_rbf,0.007853709161281586,128
della_best,candidate,reasoning,base,32,projected_js,0.061629875213839114,128
della_best,candidate,reasoning,base,33,mmd_rbf,0.008282013237476349,128
della_best,candidate,reasoning,base,33,projected_js,0.06270144606241956,128
della_best,candidate,reasoning,base,34,mmd_rbf,0.011907312087714672,128
della_best,candidate,reasoning,base,34,projected_js,0.0666094854241237,128
della_best,candidate,reasoning,base,35,mmd_rbf,0.05171851068735123,128
della_best,candidate,reasoning,base,35,projected_js,0.09824601619038731,128
della_best,candidate,reasoning,instr_only,0,mmd_rbf,0.0011610448127612472,128
della_best,candidate,reasoning,instr_only,0,projected_js,0.03243528353050351,128
della_best,candidate,reasoning,instr_only,1,mmd_rbf,0.007090731058269739,128
della_best,candidate,reasoning,instr_only,1,projected_js,0.046284089621622115,128
della_best,candidate,reasoning,instr_only,2,mmd_rbf,0.008110997267067432,128
della_best,candidate,reasoning,instr_only,2,projected_js,0.05153337653609924,128
della_best,candidate,reasoning,instr_only,3,mmd_rbf,0.0067216455936431885,128
della_best,candidate,reasoning,instr_only,3,projected_js,0.04754024202702567,128
della_best,candidate,reasoning,instr_only,4,mmd_rbf,0.005181303713470697,128
della_best,candidate,reasoning,instr_only,4,projected_js,0.04820220579858869,128
della_best,candidate,reasoning,instr_only,5,mmd_rbf,0.0039592161774635315,128
della_best,candidate,reasoning,instr_only,5,projected_js,0.046003697003470734,128
della_best,candidate,reasoning,instr_only,6,mmd_rbf,0.0026116594672203064,128
della_best,candidate,reasoning,instr_only,6,projected_js,0.046882556518539786,128
della_best,candidate,reasoning,instr_only,7,mmd_rbf,0.0025352181401103735,128
della_best,candidate,reasoning,instr_only,7,projected_js,0.04944812526809983,128
della_best,candidate,reasoning,instr_only,8,mmd_rbf,0.0020871483720839024,128
della_best,candidate,reasoning,instr_only,8,projected_js,0.048742712460807525,128
della_best,candidate,reasoning,instr_only,9,mmd_rbf,0.0019646217115223408,128
della_best,candidate,reasoning,instr_only,9,projected_js,0.04697678337106481,128
della_best,candidate,reasoning,instr_only,10,mmd_rbf,0.0020574056543409824,128
della_best,candidate,reasoning,instr_only,10,projected_js,0.048911291611148044,128
della_best,candidate,reasoning,instr_only,11,mmd_rbf,0.0019169561564922333,128
della_best,candidate,reasoning,instr_only,11,projected_js,0.04757529083872214,128
della_best,candidate,reasoning,instr_only,12,mmd_rbf,0.0021420696284621954,128
della_best,candidate,reasoning,instr_only,12,projected_js,0.051428414561087266,128
della_best,candidate,reasoning,instr_only,13,mmd_rbf,0.0022647641599178314,128
della_best,candidate,reasoning,instr_only,13,projected_js,0.05145944410469383,128
della_best,candidate,reasoning,instr_only,14,mmd_rbf,0.002322722924873233,128
della_best,candidate,reasoning,instr_only,14,projected_js,0.05291614081943408,128
della_best,candidate,reasoning,instr_only,15,mmd_rbf,0.0025948695838451385,128
della_best,candidate,reasoning,instr_only,15,projected_js,0.05375856618047692,128
della_best,candidate,reasoning,instr_only,16,mmd_rbf,0.0026858982164412737,128
della_best,candidate,reasoning,instr_only,16,projected_js,0.05325212830211967,128
della_best,candidate,reasoning,instr_only,17,mmd_rbf,0.002805167343467474,128
della_best,candidate,reasoning,instr_only,17,projected_js,0.05414535425370559,128
della_best,candidate,reasoning,instr_only,18,mmd_rbf,0.0028802340384572744,128
della_best,candidate,reasoning,instr_only,18,projected_js,0.05448279285337776,128
della_best,candidate,reasoning,instr_only,19,mmd_rbf,0.003105062758550048,128
della_best,candidate,reasoning,instr_only,19,projected_js,0.053937834803946316,128
della_best,candidate,reasoning,instr_only,20,mmd_rbf,0.0032541844993829727,128
della_best,candidate,reasoning,instr_only,20,projected_js,0.05487163143698126,128
della_best,candidate,reasoning,instr_only,21,mmd_rbf,0.0033514804672449827,128
della_best,candidate,reasoning,instr_only,21,projected_js,0.05583076586481184,128
della_best,candidate,reasoning,instr_only,22,mmd_rbf,0.003392085898667574,128
della_best,candidate,reasoning,instr_only,22,projected_js,0.05190760860568844,128
della_best,candidate,reasoning,instr_only,23,mmd_rbf,0.003187543246895075,128
della_best,candidate,reasoning,instr_only,23,projected_js,0.053224793227855116,128
della_best,candidate,reasoning,instr_only,24,mmd_rbf,0.003149831434711814,128
della_best,candidate,reasoning,instr_only,24,projected_js,0.05319117847830057,128
della_best,candidate,reasoning,instr_only,25,mmd_rbf,0.0030945059843361378,128
della_best,candidate,reasoning,instr_only,25,projected_js,0.053834092745091766,128
della_best,candidate,reasoning,instr_only,26,mmd_rbf,0.003095132065936923,128
della_best,candidate,reasoning,instr_only,26,projected_js,0.0565156304219272,128
della_best,candidate,reasoning,instr_only,27,mmd_rbf,0.00318947178311646,128
della_best,candidate,reasoning,instr_only,27,projected_js,0.05483658117009327,128
della_best,candidate,reasoning,instr_only,28,mmd_rbf,0.0031982988584786654,128
della_best,candidate,reasoning,instr_only,28,projected_js,0.05390940810320899,128
della_best,candidate,reasoning,instr_only,29,mmd_rbf,0.0032057352364063263,128
della_best,candidate,reasoning,instr_only,29,projected_js,0.05683801183477044,128
della_best,candidate,reasoning,instr_only,30,mmd_rbf,0.003334892215207219,128
della_best,candidate,reasoning,instr_only,30,projected_js,0.053272545483196154,128
della_best,candidate,reasoning,instr_only,31,mmd_rbf,0.00354553759098053,128
della_best,candidate,reasoning,instr_only,31,projected_js,0.05720832501538098,128
della_best,candidate,reasoning,instr_only,32,mmd_rbf,0.0036053673829883337,128
della_best,candidate,reasoning,instr_only,32,projected_js,0.055538291635457426,128
della_best,candidate,reasoning,instr_only,33,mmd_rbf,0.0037741423584520817,128
della_best,candidate,reasoning,instr_only,33,projected_js,0.056485227250959724,128
della_best,candidate,reasoning,instr_only,34,mmd_rbf,0.004439006093889475,128
della_best,candidate,reasoning,instr_only,34,projected_js,0.055584417073987424,128
della_best,candidate,reasoning,instr_only,35,mmd_rbf,0.018533727154135704,128
della_best,candidate,reasoning,instr_only,35,projected_js,0.06674264825414866,128
della_best,candidate,reasoning,reasoning_only,0,mmd_rbf,0.0041330307722091675,128
della_best,candidate,reasoning,reasoning_only,0,projected_js,0.048276564688421786,128
della_best,candidate,reasoning,reasoning_only,1,mmd_rbf,0.010870694182813168,128
della_best,candidate,reasoning,reasoning_only,1,projected_js,0.06034662667661905,128
della_best,candidate,reasoning,reasoning_only,2,mmd_rbf,0.016496241092681885,128
della_best,candidate,reasoning,reasoning_only,2,projected_js,0.0676122295553796,128
della_best,candidate,reasoning,reasoning_only,3,mmd_rbf,0.01863773912191391,128
della_best,candidate,reasoning,reasoning_only,3,projected_js,0.06795679993228987,128
della_best,candidate,reasoning,reasoning_only,4,mmd_rbf,0.016854291781783104,128
della_best,candidate,reasoning,reasoning_only,4,projected_js,0.06873543965048157,128
della_best,candidate,reasoning,reasoning_only,5,mmd_rbf,0.015453231520950794,128
della_best,candidate,reasoning,reasoning_only,5,projected_js,0.0683064826298505,128
della_best,candidate,reasoning,reasoning_only,6,mmd_rbf,0.011288085021078587,128
della_best,candidate,reasoning,reasoning_only,6,projected_js,0.06430428178282455,128
della_best,candidate,reasoning,reasoning_only,7,mmd_rbf,0.011796473525464535,128
della_best,candidate,reasoning,reasoning_only,7,projected_js,0.06561137951212004,128
della_best,candidate,reasoning,reasoning_only,8,mmd_rbf,0.010363972745835781,128
della_best,candidate,reasoning,reasoning_only,8,projected_js,0.06108230058453046,128
della_best,candidate,reasoning,reasoning_only,9,mmd_rbf,0.0102668022736907,128
della_best,candidate,reasoning,reasoning_only,9,projected_js,0.06626584776677191,128
della_best,candidate,reasoning,reasoning_only,10,mmd_rbf,0.010650716722011566,128
della_best,candidate,reasoning,reasoning_only,10,projected_js,0.0648993700160645,128
della_best,candidate,reasoning,reasoning_only,11,mmd_rbf,0.009947086684405804,128
della_best,candidate,reasoning,reasoning_only,11,projected_js,0.06471467536175624,128
della_best,candidate,reasoning,reasoning_only,12,mmd_rbf,0.010017800144851208,128
della_best,candidate,reasoning,reasoning_only,12,projected_js,0.06506817010813393,128
della_best,candidate,reasoning,reasoning_only,13,mmd_rbf,0.010367288254201412,128
della_best,candidate,reasoning,reasoning_only,13,projected_js,0.06834136520046741,128
della_best,candidate,reasoning,reasoning_only,14,mmd_rbf,0.01051998045295477,128
della_best,candidate,reasoning,reasoning_only,14,projected_js,0.06367148394929245,128
della_best,candidate,reasoning,reasoning_only,15,mmd_rbf,0.011766157113015652,128
della_best,candidate,reasoning,reasoning_only,15,projected_js,0.06556677297339775,128
della_best,candidate,reasoning,reasoning_only,16,mmd_rbf,0.011976244859397411,128
della_best,candidate,reasoning,reasoning_only,16,projected_js,0.06737220077775419,128
della_best,candidate,reasoning,reasoning_only,17,mmd_rbf,0.011253054253757,128
della_best,candidate,reasoning,reasoning_only,17,projected_js,0.06483341692364775,128
della_best,candidate,reasoning,reasoning_only,18,mmd_rbf,0.012545076198875904,128
della_best,candidate,reasoning,reasoning_only,18,projected_js,0.06415770461899228,128
della_best,candidate,reasoning,reasoning_only,19,mmd_rbf,0.011652878485620022,128
della_best,candidate,reasoning,reasoning_only,19,projected_js,0.06805820087902248,128
della_best,candidate,reasoning,reasoning_only,20,mmd_rbf,0.01122874952852726,128
della_best,candidate,reasoning,reasoning_only,20,projected_js,0.06774526310618967,128
della_best,candidate,reasoning,reasoning_only,21,mmd_rbf,0.011721886694431305,128
della_best,candidate,reasoning,reasoning_only,21,projected_js,0.06736320297932252,128
della_best,candidate,reasoning,reasoning_only,22,mmd_rbf,0.00997999869287014,128
della_best,candidate,reasoning,reasoning_only,22,projected_js,0.06546429631998762,128
della_best,candidate,reasoning,reasoning_only,23,mmd_rbf,0.008153202943503857,128
della_best,candidate,reasoning,reasoning_only,23,projected_js,0.06461132544791326,128
della_best,candidate,reasoning,reasoning_only,24,mmd_rbf,0.007879383862018585,128
della_best,candidate,reasoning,reasoning_only,24,projected_js,0.05993367382325232,128
della_best,candidate,reasoning,reasoning_only,25,mmd_rbf,0.007172736804932356,128
