model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_task_arithmetic,candidate,general,reasoning_only,17,projected_js,0.06485263374634087,128
aim_on_task_arithmetic,candidate,general,reasoning_only,18,mmd_rbf,0.013557309284806252,128
aim_on_task_arithmetic,candidate,general,reasoning_only,18,projected_js,0.06400579662295058,128
aim_on_task_arithmetic,candidate,general,reasoning_only,19,mmd_rbf,0.012491889297962189,128
aim_on_task_arithmetic,candidate,general,reasoning_only,19,projected_js,0.06515604766900651,128
aim_on_task_arithmetic,candidate,general,reasoning_only,20,mmd_rbf,0.012269539758563042,128
aim_on_task_arithmetic,candidate,general,reasoning_only,20,projected_js,0.06340048863785341,128
aim_on_task_arithmetic,candidate,general,reasoning_only,21,mmd_rbf,0.012900451198220253,128
aim_on_task_arithmetic,candidate,general,reasoning_only,21,projected_js,0.06524754699785262,128
aim_on_task_arithmetic,candidate,general,reasoning_only,22,mmd_rbf,0.010886741802096367,128
aim_on_task_arithmetic,candidate,general,reasoning_only,22,projected_js,0.06378171543474309,128
aim_on_task_arithmetic,candidate,general,reasoning_only,23,mmd_rbf,0.008760589174926281,128
aim_on_task_arithmetic,candidate,general,reasoning_only,23,projected_js,0.06491276598535478,128
aim_on_task_arithmetic,candidate,general,reasoning_only,24,mmd_rbf,0.008830509148538113,128
aim_on_task_arithmetic,candidate,general,reasoning_only,24,projected_js,0.06050402845721692,128
aim_on_task_arithmetic,candidate,general,reasoning_only,25,mmd_rbf,0.008051417768001556,128
aim_on_task_arithmetic,candidate,general,reasoning_only,25,projected_js,0.06100253033218905,128
aim_on_task_arithmetic,candidate,general,reasoning_only,26,mmd_rbf,0.007988800294697285,128
aim_on_task_arithmetic,candidate,general,reasoning_only,26,projected_js,0.05887461002566852,128
aim_on_task_arithmetic,candidate,general,reasoning_only,27,mmd_rbf,0.007601756136864424,128
aim_on_task_arithmetic,candidate,general,reasoning_only,27,projected_js,0.05992856540251523,128
aim_on_task_arithmetic,candidate,general,reasoning_only,28,mmd_rbf,0.007766552269458771,128
aim_on_task_arithmetic,candidate,general,reasoning_only,28,projected_js,0.05956884758779779,128
aim_on_task_arithmetic,candidate,general,reasoning_only,29,mmd_rbf,0.007637590169906616,128
aim_on_task_arithmetic,candidate,general,reasoning_only,29,projected_js,0.05908371304394677,128
aim_on_task_arithmetic,candidate,general,reasoning_only,30,mmd_rbf,0.007463450077921152,128
aim_on_task_arithmetic,candidate,general,reasoning_only,30,projected_js,0.06059338804334402,128
aim_on_task_arithmetic,candidate,general,reasoning_only,31,mmd_rbf,0.0074089872650802135,128
aim_on_task_arithmetic,candidate,general,reasoning_only,31,projected_js,0.058757771854288876,128
aim_on_task_arithmetic,candidate,general,reasoning_only,32,mmd_rbf,0.007316813804209232,128
aim_on_task_arithmetic,candidate,general,reasoning_only,32,projected_js,0.05951362516498193,128
aim_on_task_arithmetic,candidate,general,reasoning_only,33,mmd_rbf,0.007251204457134008,128
aim_on_task_arithmetic,candidate,general,reasoning_only,33,projected_js,0.060505488771013916,128
aim_on_task_arithmetic,candidate,general,reasoning_only,34,mmd_rbf,0.007542445790022612,128
aim_on_task_arithmetic,candidate,general,reasoning_only,34,projected_js,0.06091743422439322,128
aim_on_task_arithmetic,candidate,general,reasoning_only,35,mmd_rbf,0.028971729800105095,128
aim_on_task_arithmetic,candidate,general,reasoning_only,35,projected_js,0.0733003003988415,128
aim_on_task_arithmetic,candidate,general,uncensored_only,0,mmd_rbf,0.007187193725258112,128
aim_on_task_arithmetic,candidate,general,uncensored_only,0,projected_js,0.039032448607031256,128
aim_on_task_arithmetic,candidate,general,uncensored_only,1,mmd_rbf,0.16076475381851196,128
aim_on_task_arithmetic,candidate,general,uncensored_only,1,projected_js,0.16957633357378654,128
aim_on_task_arithmetic,candidate,general,uncensored_only,2,mmd_rbf,0.1321878284215927,128
aim_on_task_arithmetic,candidate,general,uncensored_only,2,projected_js,0.13347334775608033,128
aim_on_task_arithmetic,candidate,general,uncensored_only,3,mmd_rbf,0.10076384991407394,128
