model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
instr_only,reference,general,uncensored_only,11,projected_js,0.060598851821850985,128
instr_only,reference,general,uncensored_only,12,mmd_rbf,0.011407474987208843,128
instr_only,reference,general,uncensored_only,12,projected_js,0.06440769776236266,128
instr_only,reference,general,uncensored_only,13,mmd_rbf,0.013179636560380459,128
instr_only,reference,general,uncensored_only,13,projected_js,0.06540159112773836,128
instr_only,reference,general,uncensored_only,14,mmd_rbf,0.013200819492340088,128
instr_only,reference,general,uncensored_only,14,projected_js,0.0660700235166587,128
instr_only,reference,general,uncensored_only,15,mmd_rbf,0.016373327001929283,128
instr_only,reference,general,uncensored_only,15,projected_js,0.06655265134759247,128
instr_only,reference,general,uncensored_only,16,mmd_rbf,0.01726536825299263,128
instr_only,reference,general,uncensored_only,16,projected_js,0.06752656941534951,128
instr_only,reference,general,uncensored_only,17,mmd_rbf,0.015954071655869484,128
instr_only,reference,general,uncensored_only,17,projected_js,0.06620544020552188,128
instr_only,reference,general,uncensored_only,18,mmd_rbf,0.015987277030944824,128
instr_only,reference,general,uncensored_only,18,projected_js,0.06892122811404988,128
instr_only,reference,general,uncensored_only,19,mmd_rbf,0.015099132433533669,128
instr_only,reference,general,uncensored_only,19,projected_js,0.06771383190061897,128
instr_only,reference,general,uncensored_only,20,mmd_rbf,0.014898711815476418,128
instr_only,reference,general,uncensored_only,20,projected_js,0.06616419978672639,128
instr_only,reference,general,uncensored_only,21,mmd_rbf,0.015323981642723083,128
instr_only,reference,general,uncensored_only,21,projected_js,0.06929661409230903,128
instr_only,reference,general,uncensored_only,22,mmd_rbf,0.015503302216529846,128
instr_only,reference,general,uncensored_only,22,projected_js,0.0680585695663467,128
instr_only,reference,general,uncensored_only,23,mmd_rbf,0.01490414422005415,128
instr_only,reference,general,uncensored_only,23,projected_js,0.06614386360161006,128
instr_only,reference,general,uncensored_only,24,mmd_rbf,0.016029924154281616,128
instr_only,reference,general,uncensored_only,24,projected_js,0.06979451572988182,128
instr_only,reference,general,uncensored_only,25,mmd_rbf,0.016873907297849655,128
instr_only,reference,general,uncensored_only,25,projected_js,0.07208911655470729,128
instr_only,reference,general,uncensored_only,26,mmd_rbf,0.017721740528941154,128
instr_only,reference,general,uncensored_only,26,projected_js,0.07182298070983961,128
instr_only,reference,general,uncensored_only,27,mmd_rbf,0.018200045451521873,128
instr_only,reference,general,uncensored_only,27,projected_js,0.07098768145078793,128
instr_only,reference,general,uncensored_only,28,mmd_rbf,0.015932876616716385,128
instr_only,reference,general,uncensored_only,28,projected_js,0.06830170232569799,128
instr_only,reference,general,uncensored_only,29,mmd_rbf,0.014630468562245369,128
instr_only,reference,general,uncensored_only,29,projected_js,0.06346139451488853,128
instr_only,reference,general,uncensored_only,30,mmd_rbf,0.014043988659977913,128
instr_only,reference,general,uncensored_only,30,projected_js,0.06392677733674645,128
instr_only,reference,general,uncensored_only,31,mmd_rbf,0.013294565491378307,128
instr_only,reference,general,uncensored_only,31,projected_js,0.06545051344437525,128
instr_only,reference,general,uncensored_only,32,mmd_rbf,0.013012549839913845,128
instr_only,reference,general,uncensored_only,32,projected_js,0.06239705439656973,128
instr_only,reference,general,uncensored_only,33,mmd_rbf,0.012695224955677986,128
instr_only,reference,general,uncensored_only,33,projected_js,0.05973273341078311,128
instr_only,reference,general,uncensored_only,34,mmd_rbf,0.013339117169380188,128
instr_only,reference,general,uncensored_only,34,projected_js,0.06268288020510226,128
instr_only,reference,general,uncensored_only,35,mmd_rbf,0.011618225835263729,128
instr_only,reference,general,uncensored_only,35,projected_js,0.058025715698022395,128
instr_only,reference,instruction,base,0,mmd_rbf,0.004355722572654486,128
instr_only,reference,instruction,base,0,projected_js,0.05268075314234011,128
instr_only,reference,instruction,base,1,mmd_rbf,0.006490449886769056,128
instr_only,reference,instruction,base,1,projected_js,0.05572206771466881,128
instr_only,reference,instruction,base,2,mmd_rbf,0.008445211686193943,128
instr_only,reference,instruction,base,2,projected_js,0.06251411215635017,128
instr_only,reference,instruction,base,3,mmd_rbf,0.011638267897069454,128
instr_only,reference,instruction,base,3,projected_js,0.06509187712799758,128
instr_only,reference,instruction,base,4,mmd_rbf,0.011725653894245625,128
instr_only,reference,instruction,base,4,projected_js,0.06374551047338173,128
