model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_reasoning,candidate,general,reasoning_only,24,projected_js,0.06704204983543605,128
lot_paper_reasoning,candidate,general,reasoning_only,25,mmd_rbf,0.012862714938819408,128
lot_paper_reasoning,candidate,general,reasoning_only,25,projected_js,0.06938896462088451,128
lot_paper_reasoning,candidate,general,reasoning_only,26,mmd_rbf,0.01337482500821352,128
lot_paper_reasoning,candidate,general,reasoning_only,26,projected_js,0.06513522932073101,128
lot_paper_reasoning,candidate,general,reasoning_only,27,mmd_rbf,0.013696715235710144,128
lot_paper_reasoning,candidate,general,reasoning_only,27,projected_js,0.064408996142447,128
lot_paper_reasoning,candidate,general,reasoning_only,28,mmd_rbf,0.01416089292615652,128
lot_paper_reasoning,candidate,general,reasoning_only,28,projected_js,0.06431162334047258,128
lot_paper_reasoning,candidate,general,reasoning_only,29,mmd_rbf,0.014250076375901699,128
lot_paper_reasoning,candidate,general,reasoning_only,29,projected_js,0.06719389074714854,128
lot_paper_reasoning,candidate,general,reasoning_only,30,mmd_rbf,0.01516688335686922,128
lot_paper_reasoning,candidate,general,reasoning_only,30,projected_js,0.06697778217494488,128
lot_paper_reasoning,candidate,general,reasoning_only,31,mmd_rbf,0.015402882359921932,128
lot_paper_reasoning,candidate,general,reasoning_only,31,projected_js,0.06729885510867462,128
lot_paper_reasoning,candidate,general,reasoning_only,32,mmd_rbf,0.016528578475117683,128
lot_paper_reasoning,candidate,general,reasoning_only,32,projected_js,0.06816982966847718,128
lot_paper_reasoning,candidate,general,reasoning_only,33,mmd_rbf,0.01697768270969391,128
lot_paper_reasoning,candidate,general,reasoning_only,33,projected_js,0.06705066346330568,128
lot_paper_reasoning,candidate,general,reasoning_only,34,mmd_rbf,0.020149094983935356,128
lot_paper_reasoning,candidate,general,reasoning_only,34,projected_js,0.07242178250453435,128
lot_paper_reasoning,candidate,general,reasoning_only,35,mmd_rbf,0.0464860163629055,128
lot_paper_reasoning,candidate,general,reasoning_only,35,projected_js,0.09075515036238357,128
lot_paper_reasoning,candidate,general,uncensored_only,0,mmd_rbf,0.007449030876159668,128
lot_paper_reasoning,candidate,general,uncensored_only,0,projected_js,0.04317834087123629,128
lot_paper_reasoning,candidate,general,uncensored_only,1,mmd_rbf,0.15361227095127106,128
lot_paper_reasoning,candidate,general,uncensored_only,1,projected_js,0.1694731570314616,128
lot_paper_reasoning,candidate,general,uncensored_only,2,mmd_rbf,0.13668113946914673,128
lot_paper_reasoning,candidate,general,uncensored_only,2,projected_js,0.13403767417185009,128
lot_paper_reasoning,candidate,general,uncensored_only,3,mmd_rbf,0.10374405235052109,128
lot_paper_reasoning,candidate,general,uncensored_only,3,projected_js,0.12167994739138521,128
lot_paper_reasoning,candidate,general,uncensored_only,4,mmd_rbf,0.07544352859258652,128
lot_paper_reasoning,candidate,general,uncensored_only,4,projected_js,0.11140015680575743,128
lot_paper_reasoning,candidate,general,uncensored_only,5,mmd_rbf,0.055260419845581055,128
lot_paper_reasoning,candidate,general,uncensored_only,5,projected_js,0.10728932829806581,128
lot_paper_reasoning,candidate,general,uncensored_only,6,mmd_rbf,0.03167017921805382,128
lot_paper_reasoning,candidate,general,uncensored_only,6,projected_js,0.08355187409324571,128
lot_paper_reasoning,candidate,general,uncensored_only,7,mmd_rbf,0.0254442747682333,128
lot_paper_reasoning,candidate,general,uncensored_only,7,projected_js,0.08010491135064512,128
lot_paper_reasoning,candidate,general,uncensored_only,8,mmd_rbf,0.018383042886853218,128
lot_paper_reasoning,candidate,general,uncensored_only,8,projected_js,0.06957415433134884,128
lot_paper_reasoning,candidate,general,uncensored_only,9,mmd_rbf,0.016013581305742264,128
lot_paper_reasoning,candidate,general,uncensored_only,9,projected_js,0.06830944202374667,128
lot_paper_reasoning,candidate,general,uncensored_only,10,mmd_rbf,0.01576559990644455,128
lot_paper_reasoning,candidate,general,uncensored_only,10,projected_js,0.07081310241483152,128
lot_paper_reasoning,candidate,general,uncensored_only,11,mmd_rbf,0.013170154765248299,128
lot_paper_reasoning,candidate,general,uncensored_only,11,projected_js,0.0684081792132929,128
lot_paper_reasoning,candidate,general,uncensored_only,12,mmd_rbf,0.01379669364541769,128
lot_paper_reasoning,candidate,general,uncensored_only,12,projected_js,0.07102386199403554,128
lot_paper_reasoning,candidate,general,uncensored_only,13,mmd_rbf,0.015039348974823952,128
lot_paper_reasoning,candidate,general,uncensored_only,13,projected_js,0.06987023650435731,128
lot_paper_reasoning,candidate,general,uncensored_only,14,mmd_rbf,0.01403728872537613,128
lot_paper_reasoning,candidate,general,uncensored_only,14,projected_js,0.06754785164957866,128
lot_paper_reasoning,candidate,general,uncensored_only,15,mmd_rbf,0.016735751181840897,128
lot_paper_reasoning,candidate,general,uncensored_only,15,projected_js,0.06820011616218835,128
lot_paper_reasoning,candidate,general,uncensored_only,16,mmd_rbf,0.01804358884692192,128
lot_paper_reasoning,candidate,general,uncensored_only,16,projected_js,0.0714338761754334,128
lot_paper_reasoning,candidate,general,uncensored_only,17,mmd_rbf,0.015512908808887005,128
lot_paper_reasoning,candidate,general,uncensored_only,17,projected_js,0.06827052269363776,128
