model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,26,projected_js,0.06551471882266924,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,27,mmd_rbf,0.013455457985401154,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,27,projected_js,0.06667245551943779,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,28,mmd_rbf,0.012516635470092297,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,28,projected_js,0.06838087789947167,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,29,mmd_rbf,0.01212595496326685,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,29,projected_js,0.06415354739874601,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,30,mmd_rbf,0.012139497324824333,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,30,projected_js,0.0652447689208202,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,31,mmd_rbf,0.011547393165528774,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,31,projected_js,0.06510690593859181,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,32,mmd_rbf,0.011369188316166401,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,32,projected_js,0.05887294601416215,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,33,mmd_rbf,0.011438058689236641,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,33,projected_js,0.06076924683293328,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,34,mmd_rbf,0.012603992596268654,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,34,projected_js,0.05955318416818045,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,35,mmd_rbf,0.05202779918909073,128
aim_on_task_arithmetic__calib_reasoning,candidate,general,uncensored_only,35,projected_js,0.09221017191885039,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,0,mmd_rbf,0.002848193049430847,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,0,projected_js,0.0385139296122361,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,1,mmd_rbf,0.005738118197768927,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,1,projected_js,0.045727850520052016,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,2,mmd_rbf,0.006687717046588659,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,2,projected_js,0.05388006751309149,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,3,mmd_rbf,0.009196294471621513,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,3,projected_js,0.0592311515356414,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,4,mmd_rbf,0.008678540587425232,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,4,projected_js,0.06014922520262189,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,5,mmd_rbf,0.009177791886031628,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,5,projected_js,0.055210602266015485,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,6,mmd_rbf,0.008004478178918362,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,6,projected_js,0.05612435447983444,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,7,mmd_rbf,0.007636341731995344,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,7,projected_js,0.059786718571558595,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,8,mmd_rbf,0.006987555418163538,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,8,projected_js,0.05904876335989684,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,9,mmd_rbf,0.007702193688601255,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,9,projected_js,0.06251910570426844,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,10,mmd_rbf,0.008500547148287296,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,10,projected_js,0.063849693746306,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,11,mmd_rbf,0.008491108193993568,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,11,projected_js,0.06365003867540509,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,12,mmd_rbf,0.00839229580014944,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,12,projected_js,0.06890422059223056,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,13,mmd_rbf,0.009042009711265564,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,13,projected_js,0.06573354895226657,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,14,mmd_rbf,0.009749218821525574,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,14,projected_js,0.06459989881841466,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,15,mmd_rbf,0.010872992686927319,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,15,projected_js,0.06936556159052998,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,16,mmd_rbf,0.011683167889714241,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,16,projected_js,0.06655389396473765,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,17,mmd_rbf,0.011498267762362957,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,17,projected_js,0.0698927950579673,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,18,mmd_rbf,0.012569071725010872,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,18,projected_js,0.07140663382597268,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,19,mmd_rbf,0.013853850774466991,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,19,projected_js,0.0669264592579566,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,20,mmd_rbf,0.013818514533340931,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,20,projected_js,0.06879174141795374,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,21,mmd_rbf,0.014751921407878399,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,21,projected_js,0.07386157684959471,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,22,mmd_rbf,0.014240077696740627,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,22,projected_js,0.0690416368888691,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,23,mmd_rbf,0.01321845967322588,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,23,projected_js,0.07156208454398438,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,24,mmd_rbf,0.012226310558617115,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,24,projected_js,0.06799437379231676,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,25,mmd_rbf,0.0114339180290699,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,25,projected_js,0.0670278180623427,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,26,mmd_rbf,0.011008399538695812,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,26,projected_js,0.0646447716280818,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,27,mmd_rbf,0.010682950727641582,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,27,projected_js,0.06612784980097786,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,28,mmd_rbf,0.009941399097442627,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,28,projected_js,0.06446142576169223,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,29,mmd_rbf,0.009421441704034805,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,29,projected_js,0.06392225145827979,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,30,mmd_rbf,0.009230174124240875,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,30,projected_js,0.06428635440533981,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,31,mmd_rbf,0.008981645107269287,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,31,projected_js,0.06651608127867803,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,32,mmd_rbf,0.009388217702507973,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,32,projected_js,0.06759986723773181,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,33,mmd_rbf,0.009672597050666809,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,33,projected_js,0.06788304657675326,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,34,mmd_rbf,0.015091595239937305,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,34,projected_js,0.07472225773381069,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,35,mmd_rbf,0.0534045472741127,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,base,35,projected_js,0.11314594000577927,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,0,mmd_rbf,0.001639863825403154,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,0,projected_js,0.03303759494156111,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,1,mmd_rbf,0.003425267292186618,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,1,projected_js,0.03839077241718769,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,2,mmd_rbf,0.004429351072758436,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,2,projected_js,0.047784505964955315,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,3,mmd_rbf,0.00481825927272439,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,3,projected_js,0.04538187521393411,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,4,mmd_rbf,0.005085588898509741,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,4,projected_js,0.04865864446037449,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,5,mmd_rbf,0.0053901285864412785,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,5,projected_js,0.04657092835986987,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,6,mmd_rbf,0.0040159993804991245,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,6,projected_js,0.04732228341163136,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,7,mmd_rbf,0.0034670827444642782,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,7,projected_js,0.04999572999076918,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,8,mmd_rbf,0.0030550488736480474,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,8,projected_js,0.049871083232574165,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,9,mmd_rbf,0.0030110676307231188,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,9,projected_js,0.05225656912080012,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,10,mmd_rbf,0.003281807294115424,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,10,projected_js,0.05251529437373392,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,11,mmd_rbf,0.0030668743420392275,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,11,projected_js,0.05624111680663191,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,12,mmd_rbf,0.003021571785211563,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,12,projected_js,0.0572719861229416,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,13,mmd_rbf,0.0031129338312894106,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,13,projected_js,0.059962642553728074,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,14,mmd_rbf,0.0031431273091584444,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,14,projected_js,0.05539728471194394,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,15,mmd_rbf,0.003296373877674341,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,15,projected_js,0.05884621586301364,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,16,mmd_rbf,0.0034320298582315445,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,16,projected_js,0.061816173285478726,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,17,mmd_rbf,0.003656261833384633,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,17,projected_js,0.05504245977499522,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,18,mmd_rbf,0.003986068069934845,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,18,projected_js,0.05990872601978481,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,19,mmd_rbf,0.004569058772176504,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,19,projected_js,0.05761952942702919,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,20,mmd_rbf,0.0049241385422647,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,20,projected_js,0.06012140543316491,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,21,mmd_rbf,0.0057851034216582775,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,21,projected_js,0.06698622711701319,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,22,mmd_rbf,0.006255839951336384,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,22,projected_js,0.06727717904141173,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,23,mmd_rbf,0.006490785162895918,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,23,projected_js,0.06406355410581455,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,24,mmd_rbf,0.0065584927797317505,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,24,projected_js,0.06353555881651118,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,25,mmd_rbf,0.006788462400436401,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,25,projected_js,0.0673748844419606,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,26,mmd_rbf,0.007018891163170338,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,26,projected_js,0.06391310394974425,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,27,mmd_rbf,0.006969487760215998,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,27,projected_js,0.06349967193091288,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,28,mmd_rbf,0.0067231254652142525,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,28,projected_js,0.06230642361333594,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,29,mmd_rbf,0.006353756878525019,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,29,projected_js,0.06184527222649194,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,30,mmd_rbf,0.00624448899179697,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,30,projected_js,0.06389446908724494,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,31,mmd_rbf,0.006195317953824997,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,31,projected_js,0.06308611802523956,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,32,mmd_rbf,0.006185777951031923,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,32,projected_js,0.06353293999563903,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,33,mmd_rbf,0.006214828696101904,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,33,projected_js,0.06454033026238903,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,34,mmd_rbf,0.0076755075715482235,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,34,projected_js,0.06537887174636126,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,35,mmd_rbf,0.03413451090455055,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,instr_only,35,projected_js,0.09059924469329417,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,0,mmd_rbf,0.007467806339263916,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,0,projected_js,0.057583749323384836,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,1,mmd_rbf,0.011807399801909924,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,1,projected_js,0.060632791282841936,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,2,mmd_rbf,0.018068907782435417,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,2,projected_js,0.0694712613185402,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,3,mmd_rbf,0.019499672576785088,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,3,projected_js,0.07176765750045888,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,4,mmd_rbf,0.020721781998872757,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,4,projected_js,0.07876741798827425,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,5,mmd_rbf,0.02260482683777809,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,5,projected_js,0.07734206423629075,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,6,mmd_rbf,0.017231842502951622,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,6,projected_js,0.07530223822686821,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,7,mmd_rbf,0.017047962173819542,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,7,projected_js,0.07654270040802658,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,8,mmd_rbf,0.013401503674685955,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,8,projected_js,0.07359418668784201,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,9,mmd_rbf,0.01301897969096899,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,9,projected_js,0.07253615569788963,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,10,mmd_rbf,0.014552555046975613,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,10,projected_js,0.07294687067042105,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,11,mmd_rbf,0.013897067867219448,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,11,projected_js,0.06888479582266882,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,12,mmd_rbf,0.014651444740593433,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,12,projected_js,0.07640295737655833,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,13,mmd_rbf,0.015228383243083954,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,13,projected_js,0.07668688060948625,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,14,mmd_rbf,0.015097135677933693,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,14,projected_js,0.0718917734338902,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,15,mmd_rbf,0.016026997938752174,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,15,projected_js,0.07255461614113301,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,16,mmd_rbf,0.01638784445822239,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,16,projected_js,0.07428857270861045,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,17,mmd_rbf,0.01611293852329254,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,17,projected_js,0.0675660653214436,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,18,mmd_rbf,0.018642608076334,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,18,projected_js,0.07049771546735428,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,19,mmd_rbf,0.018910594284534454,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,19,projected_js,0.07258968940004706,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,20,mmd_rbf,0.018629569560289383,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,20,projected_js,0.07232745364308357,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,21,mmd_rbf,0.019431155174970627,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,21,projected_js,0.07398849015589803,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,22,mmd_rbf,0.018054237589240074,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,22,projected_js,0.07870336755877361,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,23,mmd_rbf,0.01551114022731781,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,23,projected_js,0.07617487909737974,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,24,mmd_rbf,0.01601649448275566,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,24,projected_js,0.07566987635800615,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,25,mmd_rbf,0.015120789408683777,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,25,projected_js,0.07446773431729525,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,26,mmd_rbf,0.015280592255294323,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,26,projected_js,0.07142395636765286,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,27,mmd_rbf,0.015013259835541248,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,27,projected_js,0.07311294897226617,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,28,mmd_rbf,0.015144513919949532,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,28,projected_js,0.07252722216071561,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,29,mmd_rbf,0.014635393396019936,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,29,projected_js,0.07237880025058985,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,30,mmd_rbf,0.014992660842835903,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,30,projected_js,0.07216071331640705,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,31,mmd_rbf,0.014842447824776173,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,31,projected_js,0.0713222260819748,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,32,mmd_rbf,0.014543612487614155,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,32,projected_js,0.06830138666555285,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,33,mmd_rbf,0.013736242428421974,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,33,projected_js,0.07331626681843773,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,34,mmd_rbf,0.014071504585444927,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,34,projected_js,0.06750326833571307,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,35,mmd_rbf,0.022131409496068954,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,reasoning_only,35,projected_js,0.07413789769634604,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,0,mmd_rbf,0.0050362469628453255,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,0,projected_js,0.04567961838620249,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,1,mmd_rbf,0.12768493592739105,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,1,projected_js,0.152774995774962,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,2,mmd_rbf,0.11301260441541672,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,2,projected_js,0.1344785443507135,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,3,mmd_rbf,0.08467765897512436,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,3,projected_js,0.11522246652748436,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,4,mmd_rbf,0.06175811216235161,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,4,projected_js,0.10904682124964893,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,5,mmd_rbf,0.045697640627622604,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,5,projected_js,0.09537156525766477,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,6,mmd_rbf,0.027685081586241722,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,6,projected_js,0.08364495978457853,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,7,mmd_rbf,0.022301139310002327,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,7,projected_js,0.07798112829914317,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,8,mmd_rbf,0.015421248972415924,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,8,projected_js,0.07246853137621656,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,9,mmd_rbf,0.012887788005173206,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,9,projected_js,0.06497611850500107,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,10,mmd_rbf,0.011601025238633156,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,10,projected_js,0.06557719490956515,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,11,mmd_rbf,0.009715544991195202,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,11,projected_js,0.06667093894793652,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,12,mmd_rbf,0.009555524215102196,128
aim_on_task_arithmetic__calib_reasoning,candidate,instruction,uncensored_only,12,projected_js,0.06684380664955825,128
