model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,9,mmd_rbf,0.013618784956634045,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,9,projected_js,0.06553856981918216,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,10,mmd_rbf,0.012382074259221554,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,10,projected_js,0.06882471800781786,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,11,mmd_rbf,0.01017038431018591,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,11,projected_js,0.06771620822837576,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,12,mmd_rbf,0.01007209625095129,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,12,projected_js,0.06983521772781387,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,13,mmd_rbf,0.010309589095413685,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,13,projected_js,0.06924314971547574,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,14,mmd_rbf,0.011225076392292976,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,14,projected_js,0.0680604525259696,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,15,mmd_rbf,0.013356718234717846,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,15,projected_js,0.07091466133715585,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,16,mmd_rbf,0.014250448904931545,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,16,projected_js,0.06985874887323007,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,17,mmd_rbf,0.01355233695358038,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,17,projected_js,0.06902263639494777,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,18,mmd_rbf,0.013838482089340687,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,18,projected_js,0.07466991944238544,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,19,mmd_rbf,0.013796694576740265,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,19,projected_js,0.0740327270468697,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,20,mmd_rbf,0.0143679054453969,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,20,projected_js,0.07019387686159462,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,21,mmd_rbf,0.01597130298614502,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,21,projected_js,0.07514030486345291,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,22,mmd_rbf,0.017737895250320435,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,22,projected_js,0.07182331482181326,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,23,mmd_rbf,0.01796133629977703,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,23,projected_js,0.07537383952876553,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,24,mmd_rbf,0.019183924421668053,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,24,projected_js,0.07584344706265256,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,25,mmd_rbf,0.019832849502563477,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,25,projected_js,0.0805873871431686,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,26,mmd_rbf,0.02008194662630558,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,26,projected_js,0.08055576891638339,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,27,mmd_rbf,0.019930019974708557,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,27,projected_js,0.07855436799582094,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,28,mmd_rbf,0.01771770790219307,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,28,projected_js,0.07327374431770295,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,29,mmd_rbf,0.016695836558938026,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,29,projected_js,0.07643004792043939,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,30,mmd_rbf,0.016628572717308998,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,30,projected_js,0.06930224190000445,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,31,mmd_rbf,0.015883533284068108,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,31,projected_js,0.07352602062746882,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,32,mmd_rbf,0.015792544931173325,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,32,projected_js,0.06818264606408775,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,33,mmd_rbf,0.015800073742866516,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,33,projected_js,0.07108333357609808,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,34,mmd_rbf,0.0181412510573864,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,34,projected_js,0.07705613374128006,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,35,mmd_rbf,0.05977114662528038,128
aim_on_breadcrumbs__calib_reasoning,candidate,instruction,uncensored_only,35,projected_js,0.10745909524848685,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,0,mmd_rbf,0.0025380372535437346,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,0,projected_js,0.044911314005730674,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,1,mmd_rbf,0.0047114090994000435,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,1,projected_js,0.047564408829202875,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,2,mmd_rbf,0.006254388485103846,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,2,projected_js,0.051606710185296834,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,3,mmd_rbf,0.007434926927089691,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,3,projected_js,0.05724697551340796,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,4,mmd_rbf,0.007523744832724333,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,4,projected_js,0.05444942007306963,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,5,mmd_rbf,0.006756804883480072,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,5,projected_js,0.05348296163720079,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,6,mmd_rbf,0.0054204328916966915,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,6,projected_js,0.05444986998918466,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,7,mmd_rbf,0.005139441695064306,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,7,projected_js,0.0551247950643301,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,8,mmd_rbf,0.004774065222591162,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,8,projected_js,0.05693860078463331,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,9,mmd_rbf,0.005131644196808338,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,9,projected_js,0.057709737156983465,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,10,mmd_rbf,0.005467563401907682,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,10,projected_js,0.054264037680695765,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,11,mmd_rbf,0.005108133889734745,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,11,projected_js,0.05823823426908348,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,12,mmd_rbf,0.005276563577353954,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,12,projected_js,0.05519658967386931,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,13,mmd_rbf,0.00535654416307807,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,13,projected_js,0.05955976637778804,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,14,mmd_rbf,0.005390057805925608,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,14,projected_js,0.05855629837606102,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,15,mmd_rbf,0.0056989723816514015,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,15,projected_js,0.0573591097490862,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,16,mmd_rbf,0.006167886313050985,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,16,projected_js,0.05762196908472106,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,17,mmd_rbf,0.006022075656801462,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,17,projected_js,0.06251401151530445,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,18,mmd_rbf,0.006262464914470911,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,18,projected_js,0.05786995525704697,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,19,mmd_rbf,0.00641497690230608,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,19,projected_js,0.06246833055047318,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,20,mmd_rbf,0.006247309036552906,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,20,projected_js,0.06165297725237906,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,21,mmd_rbf,0.006273319013416767,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,21,projected_js,0.060094560554716736,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,22,mmd_rbf,0.00594322057440877,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,22,projected_js,0.060387714474927634,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,23,mmd_rbf,0.005920884665101767,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,23,projected_js,0.05714953981805593,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,24,mmd_rbf,0.005601938348263502,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,24,projected_js,0.0568347197258845,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,25,mmd_rbf,0.005428133998066187,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,25,projected_js,0.061110790411476046,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,26,mmd_rbf,0.005423421505838633,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,26,projected_js,0.059544244257267565,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,27,mmd_rbf,0.005519281141459942,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,27,projected_js,0.06027703720610589,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,28,mmd_rbf,0.005614787805825472,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,28,projected_js,0.06029417138779536,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,29,mmd_rbf,0.005807935725897551,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,29,projected_js,0.06295786006376147,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,30,mmd_rbf,0.005911830812692642,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,30,projected_js,0.058170287287794054,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,31,mmd_rbf,0.006015789695084095,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,31,projected_js,0.061709411325864494,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,32,mmd_rbf,0.0063442750833928585,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,32,projected_js,0.06009125636774115,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,33,mmd_rbf,0.006451357156038284,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,33,projected_js,0.06006294128019363,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,34,mmd_rbf,0.008391915820538998,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,34,projected_js,0.06498230091528967,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,35,mmd_rbf,0.02828803099691868,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,base,35,projected_js,0.07536860310938209,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,0,mmd_rbf,0.0012065351475030184,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,0,projected_js,0.03305223910138011,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,1,mmd_rbf,0.0017910301685333252,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,1,projected_js,0.03452249494148418,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,2,mmd_rbf,0.0022787482012063265,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,2,projected_js,0.03871791309211403,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,3,mmd_rbf,0.002403846476227045,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,3,projected_js,0.03827980058849789,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,4,mmd_rbf,0.0024054318200796843,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,4,projected_js,0.03983732331835199,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,5,mmd_rbf,0.0024956457782536745,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,5,projected_js,0.040144278202205896,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,6,mmd_rbf,0.0019971400033682585,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,6,projected_js,0.04290001536719501,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,7,mmd_rbf,0.0019507318502292037,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,7,projected_js,0.04559147998224944,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,8,mmd_rbf,0.001819091266952455,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,8,projected_js,0.046649458206957206,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,9,mmd_rbf,0.0018936243141070008,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,9,projected_js,0.04951028333744034,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,10,mmd_rbf,0.001801620121113956,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,10,projected_js,0.04505206650355831,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,11,mmd_rbf,0.00162807188462466,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,11,projected_js,0.04855023630079813,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,12,mmd_rbf,0.0016448416281491518,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,12,projected_js,0.047470358869759366,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,13,mmd_rbf,0.0017843705136328936,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,13,projected_js,0.05099963236716576,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,14,mmd_rbf,0.0016943172086030245,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,14,projected_js,0.04800964138121344,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,15,mmd_rbf,0.0018412399804219604,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,15,projected_js,0.05173048886354081,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,16,mmd_rbf,0.0019830092787742615,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,16,projected_js,0.05165153997950256,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,17,mmd_rbf,0.0021039049606770277,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,17,projected_js,0.05272367724683136,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,18,mmd_rbf,0.002254862105473876,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,18,projected_js,0.05173083726549521,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,19,mmd_rbf,0.002371891401708126,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,19,projected_js,0.05273364737513475,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,20,mmd_rbf,0.002375164767727256,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,20,projected_js,0.05201319791376591,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,21,mmd_rbf,0.00248402520082891,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,21,projected_js,0.055955901654670015,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,22,mmd_rbf,0.0024932664819061756,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,22,projected_js,0.05063548425096087,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,23,mmd_rbf,0.002414447022601962,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,23,projected_js,0.053175024659140036,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,24,mmd_rbf,0.00238744355738163,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,24,projected_js,0.05071553372545168,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,25,mmd_rbf,0.0023260328453034163,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,25,projected_js,0.049712422623997554,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,26,mmd_rbf,0.002302126958966255,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,26,projected_js,0.05415976152289659,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,27,mmd_rbf,0.0023367442190647125,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,27,projected_js,0.05696548332343809,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,28,mmd_rbf,0.002423905534669757,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,28,projected_js,0.05306056121480651,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,29,mmd_rbf,0.0023927136790007353,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,29,projected_js,0.054752750642364845,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,30,mmd_rbf,0.002448249375447631,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,30,projected_js,0.04877291640150361,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,31,mmd_rbf,0.00255209649913013,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,31,projected_js,0.05453773515182547,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,32,mmd_rbf,0.0027841569390147924,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,32,projected_js,0.05327251603011973,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,33,mmd_rbf,0.0031155298929661512,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,33,projected_js,0.052306413592305034,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,34,mmd_rbf,0.004923755768686533,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,34,projected_js,0.05817085283342749,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,35,mmd_rbf,0.038438037037849426,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,instr_only,35,projected_js,0.0874520453508012,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,0,mmd_rbf,0.003921699710190296,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,0,projected_js,0.04717699286993593,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,1,mmd_rbf,0.00613385159522295,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,1,projected_js,0.05143106624018401,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,2,mmd_rbf,0.011562174186110497,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,2,projected_js,0.06063138507306576,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,3,mmd_rbf,0.01406178530305624,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,3,projected_js,0.06399978057015687,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,4,mmd_rbf,0.013829904608428478,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,4,projected_js,0.0667375047923997,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,5,mmd_rbf,0.01332827191799879,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,5,projected_js,0.06432467992999591,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,6,mmd_rbf,0.010198921896517277,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,6,projected_js,0.06418549074442126,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,7,mmd_rbf,0.0105900252237916,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,7,projected_js,0.0632258266559802,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,8,mmd_rbf,0.009211583994328976,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,8,projected_js,0.06485975760733709,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,9,mmd_rbf,0.009364210069179535,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,9,projected_js,0.06002609245479107,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,10,mmd_rbf,0.010325945913791656,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,10,projected_js,0.06541459946311079,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,11,mmd_rbf,0.00986232329159975,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,11,projected_js,0.06119251577183604,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,12,mmd_rbf,0.010038492269814014,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,12,projected_js,0.06261534246732481,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,13,mmd_rbf,0.01037252601236105,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,13,projected_js,0.06729358559823595,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,14,mmd_rbf,0.010324674658477306,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,14,projected_js,0.06037829283741303,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,15,mmd_rbf,0.01123819686472416,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,15,projected_js,0.06490118207875639,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,16,mmd_rbf,0.011684509925544262,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,16,projected_js,0.06668618865660392,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,17,mmd_rbf,0.011639161966741085,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,17,projected_js,0.06415115343406796,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,18,mmd_rbf,0.013168138451874256,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,18,projected_js,0.06700556841678917,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,19,mmd_rbf,0.012631597928702831,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,19,projected_js,0.06735306227346882,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,20,mmd_rbf,0.012190758250653744,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,20,projected_js,0.06722241756506264,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,21,mmd_rbf,0.012476039119064808,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,21,projected_js,0.06367865257197991,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,22,mmd_rbf,0.010761335492134094,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,22,projected_js,0.06215603038435802,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,23,mmd_rbf,0.008850486017763615,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,23,projected_js,0.06009685416938737,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,24,mmd_rbf,0.008483663201332092,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,24,projected_js,0.06076470040716231,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,25,mmd_rbf,0.007458639796823263,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,25,projected_js,0.05862292929668911,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,26,mmd_rbf,0.007070986088365316,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,26,projected_js,0.062067905615549535,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,27,mmd_rbf,0.006930665113031864,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,27,projected_js,0.06211142902611755,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,28,mmd_rbf,0.007220097817480564,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,28,projected_js,0.06082291703205556,128
