model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
task_arithmetic_best,candidate,general,uncensored_only,12,projected_js,0.05952822385006584,128
task_arithmetic_best,candidate,general,uncensored_only,13,mmd_rbf,0.008948971517384052,128
task_arithmetic_best,candidate,general,uncensored_only,13,projected_js,0.05873659165808931,128
task_arithmetic_best,candidate,general,uncensored_only,14,mmd_rbf,0.008880685083568096,128
task_arithmetic_best,candidate,general,uncensored_only,14,projected_js,0.06103444506879896,128
task_arithmetic_best,candidate,general,uncensored_only,15,mmd_rbf,0.011169062927365303,128
task_arithmetic_best,candidate,general,uncensored_only,15,projected_js,0.06323083105962723,128
task_arithmetic_best,candidate,general,uncensored_only,16,mmd_rbf,0.012159573845565319,128
task_arithmetic_best,candidate,general,uncensored_only,16,projected_js,0.06336424677283503,128
task_arithmetic_best,candidate,general,uncensored_only,17,mmd_rbf,0.011412501335144043,128
task_arithmetic_best,candidate,general,uncensored_only,17,projected_js,0.06355584593256935,128
task_arithmetic_best,candidate,general,uncensored_only,18,mmd_rbf,0.011582518927752972,128
task_arithmetic_best,candidate,general,uncensored_only,18,projected_js,0.06171438022283837,128
task_arithmetic_best,candidate,general,uncensored_only,19,mmd_rbf,0.010388347320258617,128
task_arithmetic_best,candidate,general,uncensored_only,19,projected_js,0.06528555121622048,128
task_arithmetic_best,candidate,general,uncensored_only,20,mmd_rbf,0.01017873827368021,128
task_arithmetic_best,candidate,general,uncensored_only,20,projected_js,0.06422159832436591,128
task_arithmetic_best,candidate,general,uncensored_only,21,mmd_rbf,0.010757836513221264,128
task_arithmetic_best,candidate,general,uncensored_only,21,projected_js,0.06969620892778039,128
task_arithmetic_best,candidate,general,uncensored_only,22,mmd_rbf,0.010940861888229847,128
task_arithmetic_best,candidate,general,uncensored_only,22,projected_js,0.06354001874569803,128
task_arithmetic_best,candidate,general,uncensored_only,23,mmd_rbf,0.010382484644651413,128
task_arithmetic_best,candidate,general,uncensored_only,23,projected_js,0.06630531320115551,128
task_arithmetic_best,candidate,general,uncensored_only,24,mmd_rbf,0.010815678164362907,128
task_arithmetic_best,candidate,general,uncensored_only,24,projected_js,0.06462514906888828,128
task_arithmetic_best,candidate,general,uncensored_only,25,mmd_rbf,0.011017604731023312,128
task_arithmetic_best,candidate,general,uncensored_only,25,projected_js,0.06463458581129089,128
task_arithmetic_best,candidate,general,uncensored_only,26,mmd_rbf,0.011348968371748924,128
task_arithmetic_best,candidate,general,uncensored_only,26,projected_js,0.06599521695170552,128
task_arithmetic_best,candidate,general,uncensored_only,27,mmd_rbf,0.01141344290226698,128
task_arithmetic_best,candidate,general,uncensored_only,27,projected_js,0.06428819574648514,128
task_arithmetic_best,candidate,general,uncensored_only,28,mmd_rbf,0.010709707625210285,128
task_arithmetic_best,candidate,general,uncensored_only,28,projected_js,0.06470889277989045,128
task_arithmetic_best,candidate,general,uncensored_only,29,mmd_rbf,0.010411868803203106,128
task_arithmetic_best,candidate,general,uncensored_only,29,projected_js,0.06299596407916397,128
task_arithmetic_best,candidate,general,uncensored_only,30,mmd_rbf,0.010473242029547691,128
task_arithmetic_best,candidate,general,uncensored_only,30,projected_js,0.06132260465528816,128
task_arithmetic_best,candidate,general,uncensored_only,31,mmd_rbf,0.010041012428700924,128
task_arithmetic_best,candidate,general,uncensored_only,31,projected_js,0.06307490018662065,128
task_arithmetic_best,candidate,general,uncensored_only,32,mmd_rbf,0.00978539977222681,128
task_arithmetic_best,candidate,general,uncensored_only,32,projected_js,0.05922055459814146,128
task_arithmetic_best,candidate,general,uncensored_only,33,mmd_rbf,0.009742606431245804,128
task_arithmetic_best,candidate,general,uncensored_only,33,projected_js,0.05859633150976151,128
task_arithmetic_best,candidate,general,uncensored_only,34,mmd_rbf,0.01038658432662487,128
task_arithmetic_best,candidate,general,uncensored_only,34,projected_js,0.061304685834329575,128
task_arithmetic_best,candidate,general,uncensored_only,35,mmd_rbf,0.04041999205946922,128
task_arithmetic_best,candidate,general,uncensored_only,35,projected_js,0.08360723231453449,128
task_arithmetic_best,candidate,instruction,base,0,mmd_rbf,0.0037151991855353117,128
task_arithmetic_best,candidate,instruction,base,0,projected_js,0.04244329879293218,128
